-0.9388617460952002;1.9414832378384097;3.9268942503497404;6.945709376284048;0.0
-0.900032081338432;1.7142256207535183;4.065808437875422;6.4967736799906;0.0
-0.8657475689233617;1.489801899477293;4.195743911475234;6.059308298707419;0.0
-0.8359515309338158;1.2695589530744769;4.316930077449382;5.6404920499912565;0.0
-0.8105603518723262;1.0541195049496754;4.429739918449207;5.244691844153287;0.0
-0.7894779617733327;1.2091668263391895;4.534633755332273;5.027221948680512;1.0
-0.7652946252465489;1.3663810175051256;4.635178194305883;4.779552544139873;1.0
-0.7379670048964464;1.5265309322232543;4.7307692451886805;4.5049579779225395;1.0
-0.7074363862519814;1.6901518921920444;4.820868404747131;4.206496797280626;1.0
-0.6736333484081405;1.8575507352708998;4.904998340692743;3.88703936317252;1.0
-0.6364823337027224;1.6642789463635637;4.982739127956194;3.653970301992427;0.0
-0.6031967547754512;1.473274408934049;5.055818533996042;3.4471661865755516;0.0
-0.5737312665967702;1.284058664115764;5.124761857727553;3.2659028162760286;0.0
-0.548050093314455;1.0962064603291317;5.190079914053074;3.1094804879255564;0.0
-0.5261259641078724;0.9093455532835625;5.252269523811585;2.977249485832808;0.0
-0.5079390530422011;0.7231532343940427;5.311814513528241;2.86862872087536;0.0
-0.49347598835432027;0.5373511246577103;5.369187087945749;2.783120203114107;0.0
-0.4827289658611661;0.3516992675199193;5.424849492008031;2.720320665201068;0.0
-0.4756949805107677;0.16599020756162752;5.479255905312052;2.679930871542601;0.0
-0.47237517635953513;-0.0199564884873335;5.5328545227429045;2.661762698274868;0.0
-0.4727743061292818;0.1711050727446206;5.586089776708402;2.2516579611799368;1.0
-0.4693522046743894;0.36428485998325555;5.631122935932001;1.8407425365130283;1.0
-0.4620665074747243;0.5590697543337224;5.667937786662261;1.430102935396006;1.0
-0.45088511238804985;0.3740650543489097;5.696539845370181;1.4870384498761573;0.0
-0.44340381130107165;0.18852084221151882;5.726280614367704;1.5560712096347122;0.0
-0.4396333944568413;0.0023901093779608307;5.757402038560398;1.6376824717302503;0.0
-0.43958559226928207;-0.18437708344583517;5.790155687995004;1.7324377539417606;0.0
-0.4432731339381988;-0.37183296267116417;5.824804443073838;1.8409841460029905;0.0
-0.4507097931916221;-0.5600307830804436;5.861624125993898;1.9640453949166525;0.0
-0.4619104088532309;-0.7490227307870505;5.900905033892231;2.1024137773037883;0.0
-0.4768908634689719;-0.9388566930745322;5.942953309438307;2.256937467724095;0.0
-0.4956679973304626;-1.1295715179793324;5.988092058792789;2.4285017587695674;0.0
-0.5182594276900492;-1.3211902995645284;6.0366620939681805;2.618002109876883;0.0
-0.5446832336813398;-1.1251603542889594;6.089022136165719;2.261101201952101;1.0
-0.567186440767119;-0.9288204964927886;6.13424416020476;1.9153994321893502;1.0
-0.5857628506969748;-0.7324415018281931;6.172552148848547;1.5804652004740674;1.0
-0.6004116807335386;-0.5361899262220561;6.2041614528580284;1.2554277075121545;1.0
-0.6111354792579797;-0.3401501457829791;6.229270007008272;0.9390768866624741;1.0
-0.6179384821736393;-0.1443444386887143;6.2480515447415215;0.629951687516432;1.0
-0.6208253709474136;0.051249709054206505;6.26065057849185;0.32641432435603124;1.0
-0.6198003767663295;-0.1435442760521758;6.267178864978971;0.6119064663016027;0.0
-0.622671262287373;0.0517976831854661;6.279416994305002;0.3142253694453361;1.0
-0.6216353086236637;0.24697311122265528;0.0025161945143228337;0.02035642466892701;1.0
-0.6166958463992106;0.44205888732468934;0.002923323007701374;-0.27153155272760604;1.0
-0.6078546686527169;0.24689534392776635;6.2806779991327355;0.022071967234802148;0.0
-0.6029167617741615;0.05180943957076292;6.281119438477432;0.31396275615801916;0.0
-0.6018805729827463;-0.14328302190058623;0.004213386421005438;0.6059934589351719;0.0
-0.6047462334207581;-0.33846363546847613;0.016333255599708878;0.900000512507296;0.0
-0.6115155061301276;-0.5338030684073591;0.0343332658498548;1.1977723426327018;0.0
-0.6221915674982748;-0.7293521165445797;0.058288712702508835;1.5010150480367357;0.0
-0.6367786098291663;-0.9251314532835972;0.08830901366324355;1.8113124924979818;0.0
-0.6552812388948382;-0.7310975455486954;0.12453526351320318;1.547324889034434;1.0
-0.6699031898058122;-0.5376714316282993;0.15548176129389185;1.2959515018662984;1.0
-0.6806566184383782;-0.3448281919896553;0.1814007913312178;1.0557037160456562;1.0
-0.6875531822781713;-0.15251292927135507;0.20251486565213092;0.8250039229842115;1.0
-0.6906034408635984;0.03934905188573623;0.21901494411181516;0.602225560984537;1.0
-0.6898164598258837;0.23084493087943744;0.2310594553315059;0.38572029078499676;1.0
-0.685199561208295;0.42206926956535473;0.23877386114720583;0.17383529070599862;1.0
-0.6767581758169878;0.6131205335427736;0.2422505669613258;-0.035076679343374106;1.0
-0.6644957651461324;0.804098730034041;0.24154903337445832;-0.24265218991970455;1.0
-0.6484137905454516;0.9951037336300358;0.23669598957606422;-0.4505151305958927;1.0
-0.6285117158728508;1.1862339307012175;0.22768568696414637;-0.6602761454000421;1.0
-0.6047870372588264;1.3775848497591785;0.21448016405614553;-0.8735320519512578;1.0
-0.5772353402636429;1.5692474574372162;0.19700952301712038;-1.091863841309306;1.0
-0.5458503911148985;1.7613057892443302;0.17517224619093424;-1.3168318153647671;1.0
-0.5106242753300119;1.9538335539257725;0.1488356098836389;-1.5499662908572374;1.0
-0.47154760425149644;2.146889305874816;0.11783628406649414;-1.7927521069167272;1.0
-0.4286098181340001;2.3405097318543313;0.0819812419281596;-2.046604957434245;1.0
-0.3817996234969135;2.1446480504041285;0.0410491427794747;-1.7297236653386079;0.0
-0.33890666248883095;1.9490819418533196;0.00645466947270254;-1.4245565602151864;0.0
-0.29992502365176454;1.7538807981441467;6.261148845447985;-1.1298632844458045;0.0
-0.2648474076888816;1.5590542580185422;6.2385515797590685;-0.8441726234482281;0.0
-0.23366632252851074;1.364568879857002;6.221668127290104;-0.5658530531804508;0.0
-0.2063749449313707;1.1703614553840553;6.210351066226495;-0.2931676019461587;0.0
-0.1829677158236896;0.9763494360140978;6.204487714187572;-0.0243154714004562;0.0
-0.16344072710340762;0.7824391167650145;6.204001404759563;0.24253654483755666;0.0
-0.14779194476810734;0.5885322742270327;6.208852135656314;0.5092296780082516;0.0
-0.13602129928356668;0.7846184295557403;6.219036729216479;0.1940788321462174;1.0
-0.12032893069245187;0.9805965595639338;6.2229183058594035;-0.11813047671722038;1.0
-0.1007169995011732;1.1765279078930346;6.220555696325059;-0.42920170177863315;1.0
-0.07718644134331251;0.9823462207384727;6.2119716622894865;-0.15690130843920508;0.0
-0.05753951692854306;1.1784116890010472;6.208833636120702;-0.47117320324970463;1.0
-0.033971283148522116;1.3745007655035348;6.199410172055708;-0.7863334384635701;1.0
-0.006481267838451418;1.5706675813161264;6.183683503286437;-1.1041527916552676;1.0
0.02493208378787111;1.3769849253961775;6.161600447453331;-0.8442710867156646;0.0
0.05247178229579466;1.1837132309467961;6.144715025719018;-0.592161682997577;0.0
0.07614604691473059;0.9907736030350526;6.132871792059066;-0.34610267256118543;0.0
0.09596151897543165;0.7980737278203875;6.125949738607843;-0.1043380811351288;0.0
0.1119229935318394;0.6055135986068865;6.12386297698514;0.1349019483481517;0.0
0.12403326550397714;0.41298984169701514;6.1265610159521025;0.3733872680895963;0.0
0.13229306233791743;0.22039921583399733;6.134028761313894;0.6128775839425513;0.0
0.13670104665459737;0.4172561572109083;6.146286312992745;0.27718118926877716;1.0
0.14504616979881554;0.6140386029457621;6.151829936778121;-0.055353526448922774;1.0
0.15732694185773077;0.8107754402311045;6.150722866249143;-0.38642405273363073;1.0
0.17354245066235285;1.00750460979199;6.14299438519447;-0.7177628592750007;1.0
0.19369254285819265;1.204259535902202;6.12863912800897;-1.0510810606627101;1.0
0.2177777335762367;1.0114871921400734;6.107617506795716;-0.8106248044385802;0.0
0.23800747741903816;0.8191491042544468;6.091405010706945;-0.5779049101451292;0.0
0.2543904595041271;0.6271588927297297;6.079846912504042;-0.3512377997556707;0.0
0.26693363735872166;0.4354212097541107;6.072822156508929;-0.12892695871844195;0.0
0.2756420615538039;0.6328386066723934;6.07024361733456;-0.4799166253657406;1.0
0.28829883368725173;0.8302304014990485;6.060645284827245;-0.8314495218220088;1.0
0.3049034417172327;0.6387293748938394;6.044016294390805;-0.6161696757226505;0.0
0.3176780292151095;0.44760520859636205;6.031692900876352;-0.40729114265882516;0.0
0.3266301333870368;0.6452479303078269;6.023547078023175;-0.7675909024845631;1.0
0.3395350919931933;0.45445702912293395;6.008195259973484;-0.5664755732680599;0.0
0.348624232575652;0.2640253873091344;5.996865748508123;-0.3713924688035587;0.0
0.35390474032183467;0.0738607682543514;5.989437899132051;-0.18079051546330055;0.0
0.3553819556869217;-0.11613039588411445;5.985822088822785;0.006863890849163584;0.0
0.3530593477692394;-0.3060417722012264;5.985959366639769;0.19308677098477334;0.0
0.3469385123252149;-0.4959664038949759;5.989821102059464;0.37937870704189935;0.0
0.33701918424731536;-0.6859962302506797;5.997408676200302;0.5672280712188145;0.0
0.3232992596423018;-0.8762216165793083;6.008753237624679;0.7581143116099535;0.0
0.3057748273107156;-1.066730672369498;6.023915523856878;0.9535103221809026;0.0
0.28444021386332563;-0.8692320687658948;6.0429857303004955;0.5917895847495638;1.0
0.2670555724880077;-0.6716955813067977;6.054821521995486;0.23405004501239074;1.0
0.25362166086187177;-0.8629500411780395;6.059502522895734;0.4469268214726514;0.0
0.23636266003831097;-1.0543242011530662;6.068441059325187;0.6616208315831743;0.0
0.21527617601524965;-0.8569630987975455;6.081673475956851;0.30972829869306145;1.0
0.19813691403929873;-0.6596259515067197;6.0878680419307125;-0.03913211183511911;1.0
0.18494439500916435;-0.4623176472435424;6.08708539969401;-0.3865260475320175;1.0
0.1756980420642935;-0.2650313276089069;6.07935487874337;-0.7340682989376883;1.0
0.17039741551211537;-0.06776429784423674;6.0646735127646165;-1.083355279305076;1.0
0.16904212955523065;-0.25944042123278316;6.043006407178515;-0.866410305545888;0.0
0.163853321130575;-0.06199660278169855;6.025678201067597;-1.2240103847629642;1.0
0.16261338907494102;-0.2530521900684562;6.001197993372338;-1.0217494447733584;0.0
0.1575523452735719;-0.4435451669186574;5.98076300447687;-0.8291053655370114;0.0
0.14868144193519875;-0.6335560530458683;5.96418089716613;-0.6445867255697302;0.0
0.1360103208742814;-0.8231696259816794;5.951289162654735;-0.46672058458872534;0.0
0.1195469283546478;-1.0124722803195942;5.94195475096296;-0.2940589134855133;0.0
0.09929748274825591;-1.2015504869023295;5.93607357269325;-0.12518016701419862;0.0
0.07526647301020932;-1.3904900099653128;5.933569969352965;0.04131248591714759;0.0
0.04745667281090306;-1.5793756173093116;5.934396219071308;0.20679510163549247;0.0
0.015869160464716828;-1.7682910757853616;5.938532121104018;0.37262815120651527;0.0
-0.019496661050990405;-1.9573192625289628;5.945984684128148;0.5401622098183071;0.0
-0.05864304630156966;-1.759399060442386;5.956787928324514;0.16273194256372076;1.0
-0.09383102751041739;-1.5614190995613735;5.960042567175789;-0.21282507075078622;1.0
-0.12505940950164485;-1.750839089237797;5.955786065760773;-0.036760220225317275;0.0
-0.16007619128640077;-1.9401619011229614;5.955050861356266;0.13759433253095954;0.0
-0.19887942930886;-2.129475743017275;5.957802748006886;0.3116642906184278;0.0
-0.2414689441692055;-2.3188678510900367;5.964036033819254;0.4868625607405783;0.0
-0.28784630119100624;-2.508424397804604;5.973773285034066;0.6645941170888252;0.0
-0.3380147891470983;-2.6982302709086605;5.987065167375842;0.8462602968535984;0.0
-0.39197939456527153;-2.8883685449064305;6.003990373312915;1.0332617468493912;0.0
-0.44974676546340014;-3.078919445931498;6.024655608249903;1.2269991566389566;0.0
-0.5113251543820301;-3.2699585745991175;6.0491955913826825;1.4288707607042221;0.0
-0.5767243258740125;-3.461554100596085;6.077773006596767;1.6402653757254715;0.0
-0.6459554078859342;-3.2647030538161568;6.110578314111277;1.2912289954749343;1.0
-0.7112494689622574;-3.0678587862005933;6.136402894020775;0.9498552981263024;1.0
-0.7726066446862693;-2.8710985687811106;6.155399999983302;0.6148894413727992;1.0
-0.8300286160618915;-2.674444570186693;6.167697788810758;0.28484683337003486;1.0
-0.8835175074656253;-2.477881143920777;6.1733947254781585;-0.04191216756121291;1.0
-0.9330751303440409;-2.281370072587093;6.172556482126934;-0.3671176270766792;1.0
-0.9787025317957827;-2.0848642300053997;6.165214129585401;-0.6925330635911442;1.0
-1.0203998163958907;-1.8883203446724477;6.151363468313578;-1.019902897106731;1.0
-1.0581662232893396;-1.6917116310991684;6.130965410371443;-1.3509007994069748;1.0
-1.092000455911323;-1.4950410345131941;6.103947394383304;-1.687075536274011;1.0
-1.1219012766015868;-1.298355717027903;6.070205883657823;-2.029791363635323;1.0
-1.1478683909421448;-1.490735470780256;6.029610056385117;-1.809885467992841;0.0
-1.17768310035775;-1.6822942834820565;5.99341234702526;-1.6054905805635378;0.0
-1.211328986027391;-1.873068094527484;5.9613025354139895;-1.415266244793556;0.0
-1.2487903479179407;-2.0631126107680497;5.932997210518119;-1.2378479178875221;0.0
-1.2900526001333017;-2.2524948489781615;5.908240252160368;-1.0718793857558881;0.0
-1.3351024971128649;-2.4412873080440347;5.88680266444525;-0.9160335459789659;0.0
-1.3839282432737456;-2.6295641227069657;5.868481993525671;-0.7690244696719288;0.0
-1.4365195257278849;-2.817398667955913;5.8531015041322325;-0.6296131033132197;0.0
-1.4928674990870032;-3.0048621994967846;5.840509242065968;-0.4966084442242023;0.0
-1.5529647430769389;-3.192023217499954;5.830577073181484;-0.36886556950370564;0.0
-1.616805207426938;-3.378947323683665;5.82319976179141;-0.24528153191336366;0.0
-1.6843841539006112;-3.565697406068043;5.818294131153143;-0.12478985326837719;0.0
-1.7556981020219722;-3.752334033766112;5.815798334087776;-0.006354134729023797;0.0
-1.8307447826972945;-3.938915978827159;5.815671251393196;0.11103884912696318;0.0
-1.9095231022738377;-4.125500806087883;5.817892028375735;0.2283863113601846;0.0
-1.9920331183955953;-4.312145487401834;5.822459754602939;0.3466766764228616;0.0
-2.078276028143632;-4.114226913547358;5.829393288131396;-0.049957623773332516;1.0
-2.160560566414579;-3.9162393682684447;5.8283941356559295;-0.4457646411094595;1.0
-2.238885353779948;-3.718337310795907;5.81947884283374;-0.8415902047976376;1.0
-2.313252099995866;-3.520680547368804;5.802647038737787;-1.2382630496653595;1.0
-2.383665710943242;-3.3234551176770144;5.777881777744479;-1.6364998356518896;1.0
-2.4501348132967826;-3.510559084403217;5.745151781031441;-1.5332356170404238;0.0
