3802,'Fri Dec  6 13:50:24 2019',1902636396,R,113,24.9897,89.8929,327.905,5.72302,F,2,11.0122,86.8342,135,2.35619,Lead,Real,30,0.022379,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3803,'Fri Dec  6 13:50:24 2019',1902636448,R,113,25.7866,89.4525,325.104,5.67413,F,2,11.7872,87.2057,92.2502,1.61007,Lead,Real,30,0.022323,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3804,'Fri Dec  6 13:50:24 2019',1902636494,R,113,26.2766,89.1383,329.633,5.75319,F,2,11.7872,87.2057,92.2502,1.61007,Lead,Real,30,0.022267,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3805,'Fri Dec  6 13:50:24 2019',1902636540,R,113,26.645,89.0117,329.632,5.75316,F,2,12.0845,87.3904,90.2248,1.57472,Lead,Real,30,0.022212,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3806,'Fri Dec  6 13:50:24 2019',1902636584,R,113,27.3802,88.5716,330.627,5.77053,F,2,12.9807,87.7031,90.0025,1.57084,Lead,Real,30,0.022156,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3807,'Fri Dec  6 13:50:24 2019',1902636636,R,113,27.9338,88.5064,331.423,5.78443,F,2,13.2791,87.8274,90.0002,1.5708,Lead,Real,30,0.022101,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3808,'Fri Dec  6 13:50:24 2019',1902636684,R,113,28.67,88.191,334.127,5.83161,F,2,13.6365,88.0128,90.0002,1.5708,Lead,Real,30,0.022045,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3809,'Fri Dec  6 13:50:24 2019',1902636728,R,113,29.0994,88.0018,338.747,5.91225,F,2,13.9338,88.1975,90.0002,1.5708,Lead,Real,30,0.021990,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3810,'Fri Dec  6 13:50:24 2019',1902636772,R,113,29.4062,87.8756,340.668,5.94577,F,2,14.2343,88.2011,135,2.35619,Lead,Real,30,0.021935,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3811,'Fri Dec  6 13:50:24 2019',1902636822,R,113,30.1445,87.8094,339.967,5.93355,F,2,14.5305,88.4461,112.5,1.9635,Lead,Real,30,0.021881,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3812,'Fri Dec  6 13:50:25 2019',1902636872,R,113,30.5133,87.7452,344.64,6.01511,F,2,14.8911,88.4504,92.2502,1.61007,Lead,Real,30,0.021826,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3813,'Fri Dec  6 13:50:25 2019',1902636916,R,113,31.3126,87.6165,351.489,6.13463,F,2,15.3075,88.6969,90.0226,1.57119,Lead,Real,30,0.021771,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3814,'Fri Dec  6 13:50:25 2019',1902636958,R,113,31.7436,87.6143,353.476,6.16932,F,2,15.3075,88.6969,90.0226,1.57119,Lead,Real,30,0.021717,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3815,'Fri Dec  6 13:50:25 2019',1902637008,R,113,32.1135,87.6747,353.253,6.16542,F,2,15.6681,88.7012,90.0025,1.57084,Lead,Real,30,0.021663,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3816,'Fri Dec  6 13:50:25 2019',1902637058,R,113,32.8523,87.6708,1.77372,0.0309573,F,2,16.2068,88.8284,90.0002,1.5708,Lead,Real,30,0.021608,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3817,'Fri Dec  6 13:50:25 2019',1902637104,R,113,33.2227,87.7936,1.60464,0.0280062,F,2,16.8045,89.0166,90.0002,1.5708,Lead,Real,30,0.021554,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3818,'Fri Dec  6 13:50:25 2019',1902637148,R,113,33.9632,87.9768,10.2688,0.179224,F,2,16.8045,89.0166,90.0002,1.5708,Lead,Real,30,0.021501,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3819,'Fri Dec  6 13:50:25 2019',1902637198,R,113,34.3958,88.1616,11.894,0.20759,F,2,17.281,89.2638,90.0002,1.5708,Lead,Real,30,0.021447,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3820,'Fri Dec  6 13:50:25 2019',1902637244,R,113,35.2595,88.3441,12.3519,0.215581,F,2,17.5824,89.207,90.0002,1.5708,Lead,Real,30,0.021393,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3821,'Fri Dec  6 13:50:25 2019',1902637292,R,113,35.6921,88.5289,14.9737,0.261341,F,2,17.8818,89.271,135,2.35619,Lead,Real,30,0.021340,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3822,'Fri Dec  6 13:50:25 2019',1902637338,R,113,36.0627,88.6517,19.0959,0.333286,F,2,18.2992,89.4571,112.5,1.9635,Lead,Real,30,0.021286,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3823,'Fri Dec  6 13:50:25 2019',1902637388,R,113,36.867,89.084,21.8948,0.382136,F,2,19.0181,89.5864,136.125,2.37583,Lead,Real,30,0.021233,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3824,'Fri Dec  6 13:50:25 2019',1902637432,R,113,37.3608,89.2061,21.8929,0.382104,F,2,19.6146,89.835,113.062,1.97331,Lead,Real,30,0.021180,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3825,'Fri Dec  6 13:50:25 2019',1902637482,R,113,38.1647,89.5761,23.8822,0.416822,F,2,20.0931,89.9614,92.3064,1.61105,Lead,Real,30,0.021127,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3826,'Fri Dec  6 13:50:25 2019',1902637522,R,113,38.5364,89.8236,23.8806,0.416795,F,2,20.6306,90.1489,90.2305,1.57482,Lead,Real,30,0.021074,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3827,'Fri Dec  6 13:50:25 2019',1902637574,R,113,39.0297,89.8834,20.6449,0.360322,F,2,21.2303,90.2164,90.0231,1.5712,Lead,Real,30,0.021022,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3828,'Fri Dec  6 13:50:25 2019',1902637622,R,113,39.7727,90.3161,19.8327,0.346145,F,2,21.8879,90.4053,90.0025,1.57084,Lead,Real,30,0.020969,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3829,'Fri Dec  6 13:50:25 2019',1902637666,R,113,40.2666,90.4384,18.3785,0.320764,F,2,22.3052,90.5914,90.0002,1.5708,Lead,Real,30,0.020917,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3830,'Fri Dec  6 13:50:25 2019',1902637708,R,113,40.6988,90.5609,21.8798,0.381875,F,2,22.9027,90.7796,90.0002,1.5708,Lead,Real,30,0.020864,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3831,'Fri Dec  6 13:50:25 2019',1902637758,R,113,41.503,90.931,14.3806,0.250988,F,2,24.0386,91.0949,90.0002,1.5708,Lead,Real,30,0.020812,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3832,'Fri Dec  6 13:50:25 2019',1902637810,R,113,41.9342,90.9288,12.3237,0.21509,F,2,24.0386,91.0949,90.0002,1.5708,Lead,Real,30,0.020760,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3833,'Fri Dec  6 13:50:26 2019',1902637854,R,113,42.9221,91.1732,12.3197,0.21502,F,2,24.9353,91.3469,90.0002,1.5708,Lead,Real,30,0.020708,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3834,'Fri Dec  6 13:50:26 2019',1902637896,R,113,43.2917,91.1713,8.11202,0.141581,F,2,25.3546,91.4123,135,2.35619,Lead,Real,30,0.020656,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3835,'Fri Dec  6 13:50:26 2019',1902637948,R,113,44.2779,91.2286,8.44859,0.147456,F,2,25.3546,91.4123,135,2.35619,Lead,Real,30,0.020605,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3836,'Fri Dec  6 13:50:26 2019',1902637996,R,113,44.7102,91.3512,6.22327,0.108617,F,2,26.5504,91.7282,92.2502,1.61007,Lead,Real,30,0.020553,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3837,'Fri Dec  6 13:50:26 2019',1902638044,R,113,45.6355,91.4713,3.64248,0.0635732,F,2,27.1498,91.7957,136.125,2.37583,Lead,Real,30,0.020502,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3838,'Fri Dec  6 13:50:26 2019',1902638084,R,113,45.9429,91.4073,1.63131,0.0284717,F,2,27.569,91.861,113.062,1.97331,Lead,Real,30,0.020451,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3839,'Fri Dec  6 13:50:26 2019',1902638134,R,113,46.4358,91.4048,1.62935,0.0284375,F,2,27.9272,91.986,146.531,2.55745,Lead,Real,30,0.020400,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3840,'Fri Dec  6 13:50:26 2019',1902638180,R,113,47.3599,91.4001,355.106,6.19777,F,2,29.1228,92.3019,133.327,2.32699,Lead,Real,30,0.020349,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3841,'Fri Dec  6 13:50:26 2019',1902638232,R,113,47.7295,91.3982,355.105,6.19775,F,2,29.543,92.3068,156.663,2.73429,Lead,Real,30,0.020298,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3842,'Fri Dec  6 13:50:26 2019',1902638274,R,113,48.2834,91.333,357.351,6.23695,F,2,29.543,92.3068,156.663,2.73429,Lead,Real,30,0.020247,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3843,'Fri Dec  6 13:50:26 2019',1902638324,R,113,49.1459,91.3286,353.182,6.16419,F,2,30.5584,92.6206,93.3331,1.62897,Lead,Real,30,0.020196,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3844,'Fri Dec  6 13:50:26 2019',1902638368,R,113,49.6369,91.139,348.694,6.08586,F,2,31.3387,92.6298,136.666,2.38528,Lead,Real,30,0.020146,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3845,'Fri Dec  6 13:50:26 2019',1902638414,R,113,50.4366,91.0101,346.609,6.04947,F,2,31.8169,92.7562,113.333,1.97804,Lead,Real,30,0.020095,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3846,'Fri Dec  6 13:50:26 2019',1902638462,R,113,50.8673,90.9456,343.994,6.00383,F,2,32.475,92.8846,146.667,2.55982,Lead,Real,30,0.020045,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3847,'Fri Dec  6 13:50:26 2019',1902638514,R,113,51.8506,90.6911,343.99,6.00375,F,2,33.9153,92.9016,92.8335,1.62025,Lead,Real,30,0.019995,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3848,'Fri Dec  6 13:50:26 2019',1902638556,R,113,52.4661,90.6256,348.682,6.08565,F,2,34.5733,93.03,136.417,2.38092,Lead,Real,30,0.019945,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3849,'Fri Dec  6 13:50:26 2019',1902638608,R,113,52.8961,90.4986,346.599,6.04928,F,2,34.5733,93.03,136.417,2.38092,Lead,Real,30,0.019895,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3850,'Fri Dec  6 13:50:26 2019',1902638646,R,113,54.0642,90.2432,348.675,6.08552,F,2,35.1123,93.0967,113.208,1.97586,Lead,Real,30,0.019845,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3851,'Fri Dec  6 13:50:26 2019',1902638698,R,113,54.4954,90.241,350.784,6.12234,F,2,36.3713,93.1719,136.161,2.37645,Lead,Real,30,0.019796,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3852,'Fri Dec  6 13:50:26 2019',1902638740,R,113,55.05,90.2382,349.422,6.09856,F,2,37.0292,93.3003,113.08,1.97362,Lead,Real,30,0.019746,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3853,'Fri Dec  6 13:50:26 2019',1902638788,R,113,56.0955,90.0457,351.092,6.12772,F,2,38.051,93.1917,146.54,2.55761,Lead,Real,30,0.019697,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3854,'Fri Dec  6 13:50:27 2019',1902638836,R,113,56.5871,89.9184,351.09,6.12768,F,2,38.5279,93.3783,118.27,2.0642,Lead,Real,30,0.019648,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3855,'Fri Dec  6 13:50:27 2019',1902638888,R,113,57.6338,89.8507,357.231,6.23485,F,2,39.9084,93.3342,136.413,2.38086,Lead,Real,30,0.019599,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3856,'Fri Dec  6 13:50:27 2019',1902638930,R,113,58.0652,89.8485,355.06,6.19697,F,2,39.9084,93.3342,136.413,2.38086,Lead,Real,30,0.019550,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3857,'Fri Dec  6 13:50:27 2019',1902638980,R,113,59.1729,89.7181,355.055,6.19689,F,2,40.6261,93.4633,158.207,2.76123,Lead,Real,30,0.019501,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3858,'Fri Dec  6 13:50:27 2019',1902639022,R,113,59.6659,89.7156,355.053,6.19685,F,2,41.8274,93.3568,179.782,3.13779,Lead,Real,30,0.019452,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3859,'Fri Dec  6 13:50:27 2019',1902639072,R,113,60.1588,89.7131,359.395,6.27263,F,2,41.8274,93.3568,179.782,3.13779,Lead,Real,30,0.019403,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3860,'Fri Dec  6 13:50:27 2019',1902639120,R,113,61.2056,89.6454,357.296,6.23599,F,2,42.7258,93.4277,157.445,2.74794,Lead,Real,30,0.019355,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3861,'Fri Dec  6 13:50:27 2019',1902639168,R,113,61.6986,89.6428,357.294,6.23595,F,2,43.2035,93.554,177.745,3.10223,Lead,Real,30,0.019307,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3862,'Fri Dec  6 13:50:27 2019',1902639210,R,113,62.6851,89.7001,5.89229,0.10284,F,2,43.7431,93.5603,179.775,3.13766,Lead,Real,30,0.019258,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3863,'Fri Dec  6 13:50:27 2019',1902639258,R,113,63.1788,89.76,1.47866,0.0258075,F,2,44.0439,93.5035,179.978,3.1412,Lead,Real,30,0.019210,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3864,'Fri Dec  6 13:50:27 2019',1902639310,R,113,64.1654,89.8173,5.88614,0.102732,F,2,44.7043,93.451,179.998,3.14155,Lead,Real,30,0.019162,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3865,'Fri Dec  6 13:50:27 2019',1902639354,R,113,64.5968,89.8151,3.72463,0.065007,F,2,45.9631,93.4658,180,3.14159,Lead,Real,30,0.019114,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3866,'Fri Dec  6 13:50:27 2019',1902639396,R,113,65.1514,89.8123,5.88208,0.102662,F,2,45.9631,93.4658,180,3.14159,Lead,Real,30,0.019066,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3867,'Fri Dec  6 13:50:27 2019',1902639448,R,113,66.1998,89.8693,3.5574,0.0620883,F,2,46.5663,93.2316,180,3.14159,Lead,Real,30,0.019019,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3868,'Fri Dec  6 13:50:27 2019',1902639494,R,113,66.7558,89.9912,5.63625,0.0983712,F,2,47.706,93.1848,180,3.14159,Lead,Real,30,0.018971,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3869,'Fri Dec  6 13:50:27 2019',1902639540,R,113,67.2474,89.8639,6.13163,0.107017,F,2,48.1264,93.1294,180,3.14159,Lead,Real,30,0.018924,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3870,'Fri Dec  6 13:50:27 2019',1902639588,R,113,68.2972,90.0457,8.01167,0.13983,F,2,48.6049,93.1954,180,3.14159,Lead,Real,30,0.018876,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3871,'Fri Dec  6 13:50:27 2019',1902639638,R,113,68.7902,90.0432,3.39748,0.0592971,F,2,49.7481,92.9073,180,3.14159,Lead,Real,30,0.018829,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3872,'Fri Dec  6 13:50:27 2019',1902639680,R,113,69.838,90.0378,5.8629,0.102327,F,2,50.2255,93.0335,180,3.14159,Lead,Real,30,0.018782,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3873,'Fri Dec  6 13:50:27 2019',1902639730,R,113,70.3941,90.1598,3.39075,0.0591798,F,2,50.7058,92.9789,180,3.14159,Lead,Real,30,0.018735,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3874,'Fri Dec  6 13:50:27 2019',1902639774,R,113,70.8857,90.0325,8.00128,0.139649,F,2,51.3067,92.8654,180,3.14159,Lead,Real,30,0.018688,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3875,'Fri Dec  6 13:50:27 2019',1902639826,R,113,71.9343,90.0895,1.442,0.0251676,F,2,52.3261,92.8171,180,3.14159,Lead,Real,30,0.018642,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3876,'Fri Dec  6 13:50:28 2019',1902639872,R,113,72.489,90.0867,7.67864,0.134018,F,2,52.3261,92.8171,180,3.14159,Lead,Real,30,0.018595,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3877,'Fri Dec  6 13:50:28 2019',1902639914,R,113,73.5992,90.1434,3.68715,0.0643529,F,2,52.9288,92.5831,180,3.14159,Lead,Real,30,0.018549,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3878,'Fri Dec  6 13:50:28 2019',1902639958,R,113,74.0314,90.2035,1.60062,0.027936,F,2,54.2474,92.5384,180,3.14159,Lead,Real,30,0.018502,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3879,'Fri Dec  6 13:50:28 2019',1902640008,R,113,74.6478,90.2004,6.10114,0.106485,F,2,54.7845,92.6653,180,3.14159,Lead,Real,30,0.018456,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3880,'Fri Dec  6 13:50:28 2019',1902640058,R,113,75.6348,90.2577,1.50701,0.0263023,F,2,55.4451,92.5525,180,3.14159,Lead,Real,30,0.018410,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3881,'Fri Dec  6 13:50:28 2019',1902640108,R,113,76.1272,90.1928,1.5919,0.0277839,F,2,56.0449,92.4993,180,3.14159,Lead,Real,30,0.018364,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3882,'Fri Dec  6 13:50:28 2019',1902640146,R,113,77.0511,90.1257,3.36308,0.0586967,F,2,57.0038,92.4504,180,3.14159,Lead,Real,30,0.018318,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3883,'Fri Dec  6 13:50:28 2019',1902640196,R,113,77.6676,90.1226,359.322,6.27134,F,2,57.0038,92.4504,180,3.14159,Lead,Real,30,0.018272,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3884,'Fri Dec  6 13:50:28 2019',1902640246,R,113,78.714,89.9925,1.49409,0.0260769,F,2,57.6044,92.3369,180,3.14159,Lead,Real,30,0.018226,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3885,'Fri Dec  6 13:50:28 2019',1902640292,R,113,79.0847,90.0529,1.57956,0.0275685,F,2,58.4407,92.4674,180,3.14159,Lead,Real,30,0.018181,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3886,'Fri Dec  6 13:50:28 2019',1902640336,R,113,79.8229,89.9244,1.40883,0.0245887,F,2,58.7401,92.4709,180,3.14159,Lead,Real,30,0.018135,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3887,'Fri Dec  6 13:50:28 2019',1902640388,R,113,80.7484,89.9821,3.65741,0.0638339,F,2,59.2217,92.2958,180,3.14159,Lead,Real,30,0.018090,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3888,'Fri Dec  6 13:50:28 2019',1902640430,R,113,81.3634,89.8541,359.306,6.27107,F,2,59.4602,92.3589,180,3.14159,Lead,Real,30,0.018045,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3889,'Fri Dec  6 13:50:28 2019',1902640480,R,113,82.2881,89.8494,1.47912,0.0258154,F,2,60.2384,92.3681,180,3.14159,Lead,Real,30,0.018000,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3890,'Fri Dec  6 13:50:28 2019',1902640522,R,113,82.964,89.6588,359.299,6.27095,F,2,60.5993,92.2518,180,3.14159,Lead,Real,30,0.017955,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3891,'Fri Dec  6 13:50:28 2019',1902640574,R,113,83.4587,89.781,359.297,6.27091,F,2,60.7762,92.4347,180,3.14159,Lead,Real,30,0.017910,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3892,'Fri Dec  6 13:50:28 2019',1902640618,R,113,84.5661,89.5882,359.292,6.27083,F,2,61.6766,92.2646,202.5,3.53429,Lead,Real,30,0.017865,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3893,'Fri Dec  6 13:50:28 2019',1902640666,R,113,85.0594,89.5857,359.29,6.2708,F,2,62.0384,92.0881,182.25,3.18086,Lead,Real,30,0.017820,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3894,'Fri Dec  6 13:50:28 2019',1902640708,R,113,85.4902,89.5211,1.38509,0.0241744,F,2,62.0384,92.0881,182.25,3.18086,Lead,Real,30,0.017776,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3895,'Fri Dec  6 13:50:28 2019',1902640758,R,113,86.5984,89.3906,357.021,6.23119,F,2,63.2951,92.1029,180.023,3.14199,Lead,Real,30,0.017731,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3896,'Fri Dec  6 13:50:28 2019',1902640808,R,113,87.0908,89.3258,1.45895,0.0254634,F,2,63.8926,92.1703,180.002,3.14163,Lead,Real,31,0.017687,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3897,'Fri Dec  6 13:50:29 2019',1902640854,R,113,88.139,89.3204,3.62699,0.0633029,F,2,64.6748,91.8783,180,3.1416,Lead,Real,31,0.017643,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3898,'Fri Dec  6 13:50:29 2019',1902640896,R,113,88.5698,89.2558,1.53994,0.026877,F,2,65.2124,91.9449,180,3.14159,Lead,Real,31,0.017599,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3899,'Fri Dec  6 13:50:29 2019',1902640946,R,113,89.3081,89.1272,357.009,6.23099,F,2,65.6928,91.8301,180,3.14159,Lead,Real,31,0.017555,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3900,'Fri Dec  6 13:50:29 2019',1902640992,R,113,89.6148,89.0009,350.296,6.11382,F,2,66.7695,91.8428,180,3.14159,Lead,Real,31,0.017511,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
3901,'Fri Dec  6 13:50:29 2019',1902641044,R,113,89.6765,89.0006,348.106,6.0756,F,2,66.7695,91.8428,180,3.14159,Lead,Real,31,0.017467,1.000000,12.000000,2.000000,28.000000,20.000000,1,0.059397,0.059397,0.000000,12.434000,-1.000000
