fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
-0.291594;-0.11323;1.7432599999999998;-0.4278449;-0.4850973;2.38419e-07
-0.292797;-0.11013000000000006;1.79372;-0.4278449;-0.4850973;2.38419e-07
-0.29399;-0.10579099999999997;1.74328;-0.4278449;-0.4850973;2.38419e-07
-0.293967;-0.10269799999999996;1.7082;-0.4278449;-0.4850973;2.38419e-07
-0.293948;-0.100223;1.63703;-0.4278449;-0.4850973;2.38419e-07
-0.293943;-0.09960400000000003;1.6727599999999998;-0.4278449;-0.4850973;2.38419e-07
-0.29333;-0.099607;1.59988;-0.4278449;-0.4850973;2.38419e-07
-0.292089;-0.09775799999999996;1.49563;-0.4278449;-0.4850973;2.38419e-07
-0.292702;-0.09775399999999995;1.49315;-0.4278449;-0.4850973;2.38419e-07
-0.291466;-0.096524;1.42192;-0.4278449;-0.4850973;2.38419e-07
-0.291443;-0.09342899999999998;1.38679;-0.4278449;-0.4850973;2.38419e-07
-0.291433;-0.092192;1.3179100000000001;-0.4278449;-0.4850973;2.38419e-07
-0.290192;-0.09034199999999998;1.28429;-0.4278449;-0.4850973;2.38419e-07
-0.28956;-0.08787;1.2072399999999999;-0.4278449;-0.4850973;2.38419e-07
-0.288937;-0.08663500000000002;1.21901;-0.4278449;-0.4850973;2.38419e-07
-0.287083;-0.084789;1.14696;-0.4278449;-0.4850973;2.38419e-07
-0.287068;-0.082932;1.1137;-0.4278449;-0.4850973;2.38419e-07
-0.2846;-0.08108899999999997;1.02017;-0.4278449;-0.4850973;2.38419e-07
-0.28397700000000003;-0.07985399999999998;1.0018799999999999;-0.4278449;-0.4850973;2.38419e-07
-0.282118;-0.07738799999999996;0.923558;-0.4278449;-0.4850973;2.38419e-07
-0.281495;-0.076154;0.8474;-0.4278449;-0.4850973;2.38419e-07
-0.279027;-0.07431000000000004;0.821851;-0.4278449;-0.4850973;2.38419e-07
-0.27839400000000003;-0.07183799999999996;0.798581;-0.4278449;-0.4850973;2.38419e-07
-0.27655799999999997;-0.07246699999999995;0.749704;-0.4278449;-0.4850973;2.38419e-07
-0.27409000000000006;-0.07062299999999999;0.674334;-0.4278449;-0.4850973;2.38419e-07
-0.272858;-0.07001099999999999;0.6526430000000001;-0.4278449;-0.4850973;2.38419e-07
-0.271621;-0.06878000000000001;0.652633;-0.4278449;-0.4850973;2.38419e-07
-0.26854900000000004;-0.06817799999999996;0.547285;-0.4278449;-0.4850973;2.38419e-07
-0.26730699999999996;-0.06632700000000002;0.529134;-0.4278449;-0.4850973;2.38419e-07
-0.265452;-0.06447999999999998;0.48277;-0.4278449;-0.4850973;2.38419e-07
-0.263621;-0.06572899999999998;0.452574;-0.4278449;-0.4850973;2.38419e-07
-0.260533;-0.06326999999999999;0.35651;-0.4278449;-0.4850973;2.38419e-07
-0.259306;-0.06327599999999994;0.332484;-0.4278449;-0.4850973;2.38419e-07
-0.257465;-0.06328699999999998;0.300634;-0.4278449;-0.4850973;2.38419e-07
-0.25500599999999995;-0.06268099999999999;0.22695500000000002;-0.4278449;-0.4850973;2.38419e-07
-0.253779;-0.06268799999999997;0.226946;-0.4278449;-0.4850973;2.38419e-07
-0.25131499999999996;-0.06146400000000002;0.161305;-0.4278449;-0.4850973;2.38419e-07
-0.24885999999999997;-0.061477000000000004;0.0941819;-0.4278449;-0.4850973;2.38419e-07
-0.24702400000000002;-0.06210700000000002;0.057967899999999996;-0.4278449;-0.4850973;2.38419e-07
-0.243956;-0.06212400000000001;0.0273473;-0.4278449;-0.4850973;2.38419e-07
-0.24150700000000003;-0.06275700000000001;0.02611;-0.4278449;-0.4850973;2.38419e-07
-0.23720199999999997;-0.061543000000000014;-0.00808530717958611;-0.4278449;-0.4850973;2.38419e-07
-0.23475200000000002;-0.062175999999999954;-0.00810530717958624;-0.4278449;-0.4850973;2.38419e-07
-0.232298;-0.06218999999999997;-0.00811530717958675;-0.4278449;-0.4850973;2.38419e-07
-0.22739899999999996;-0.06345599999999996;-0.07880530717958578;-0.4278449;-0.4850973;2.38419e-07
-0.22432600000000003;-0.06285400000000002;-0.11030530717958609;-0.4278449;-0.4850973;2.38419e-07
-0.22064900000000004;-0.06349400000000005;-0.1069553071795859;-0.4278449;-0.4850973;2.38419e-07
-0.21820499999999998;-0.06474600000000003;-0.10697530717958603;-0.4278449;-0.4850973;2.38419e-07
-0.215136;-0.06476399999999999;-0.13957530717958644;-0.4278449;-0.4850973;2.38419e-07
-0.210233;-0.065411;-0.14408530717958623;-0.4278449;-0.4850973;2.38419e-07
-0.20716999999999997;-0.066048;-0.1833753071795865;-0.4278449;-0.4850973;2.38419e-07
-0.201662;-0.067936;-0.14414530717958574;-0.4278449;-0.4850973;2.38419e-07
-0.19921299999999997;-0.06856900000000005;-0.14895530717958572;-0.4278449;-0.4850973;2.38419e-07
-0.19369599999999998;-0.06921999999999995;-0.17756530717958618;-0.4278449;-0.4850973;2.38419e-07
-0.190633;-0.06985599999999997;-0.21756530717958622;-0.4278449;-0.4850973;2.38419e-07
-0.188183;-0.07048900000000002;-0.21057530717958617;-0.4278449;-0.4850973;2.38419e-07
-0.182666;-0.07113999999999998;-0.2511953071795858;-0.4278449;-0.4850973;2.38419e-07
-0.17960299999999996;-0.071776;-0.21064530717958618;-0.4278449;-0.4850973;2.38419e-07
-0.17715899999999996;-0.07302799999999998;-0.21066530717958631;-0.4278449;-0.4850973;2.38419e-07
-0.171641;-0.07367800000000002;-0.2356853071795859;-0.4278449;-0.4850973;2.38419e-07
-0.169197;-0.07493099999999997;-0.2513053071795861;-0.4278449;-0.4850973;2.38419e-07
-0.16306600000000004;-0.07558500000000001;-0.24329530717958647;-0.4278449;-0.4850973;2.38419e-07
-0.16062800000000005;-0.07745600000000002;-0.2513753071795861;-0.4278449;-0.4850973;2.38419e-07
-0.15755999999999998;-0.07747300000000001;-0.21782530717958615;-0.4278449;-0.4850973;2.38419e-07
-0.152053;-0.07936199999999999;-0.26005530717958614;-0.4278449;-0.4850973;2.38419e-07
-0.14899;-0.07999899999999999;-0.28447530717958625;-0.4278449;-0.4850973;2.38419e-07
-0.143478;-0.081268;-0.25150530717958564;-0.4278449;-0.4850973;2.38419e-07
-0.139801;-0.08190800000000004;-0.24347530717958676;-0.4278449;-0.4850973;2.38419e-07
-0.13735799999999998;-0.08316000000000001;-0.243495307179586;-0.4278449;-0.4850973;2.38419e-07
-0.13123199999999996;-0.08443299999999998;-0.2602153071795863;-0.4278449;-0.4850973;2.38419e-07
-0.12940199999999996;-0.08568199999999998;-0.2255453071795861;-0.4278449;-0.4850973;2.38419e-07
-0.12326599999999999;-0.08571599999999996;-0.27562530717958644;-0.4278449;-0.4850973;2.38419e-07
-0.12082799999999999;-0.087588;-0.2846953071795859;-0.4278449;-0.4850973;2.38419e-07
-0.115929;-0.08885300000000002;-0.28472530717958655;-0.4278449;-0.4850973;2.38419e-07
-0.11287199999999997;-0.090109;-0.3171553071795863;-0.4278449;-0.4850973;2.38419e-07
-0.10920200000000002;-0.091368;-0.31718530717958604;-0.4278449;-0.4850973;2.38419e-07
-0.10736600000000002;-0.09199800000000002;-0.36051530717958613;-0.4278449;-0.4850973;2.38419e-07
-0.10553600000000002;-0.09324599999999994;-0.392425307179586;-0.4278449;-0.4850973;2.38419e-07
-0.10370099999999999;-0.09387600000000001;-0.4375853071795861;-0.4278449;-0.4850973;2.38419e-07
-0.10187099999999999;-0.09512399999999999;-0.4685953071795863;-0.4278449;-0.4850973;2.38419e-07
-0.101269;-0.09636600000000001;-0.49865530717958606;-0.4278449;-0.4850973;2.38419e-07
-0.098825;-0.09761699999999995;-0.5559653071795863;-0.4278449;-0.4850973;2.38419e-07
-0.097609;-0.09886299999999998;-0.5920853071795866;-0.4278449;-0.4850973;2.38419e-07
-0.09517699999999996;-0.10135300000000003;-0.6892653071795865;-0.4278449;-0.4850973;2.38419e-07
-0.09396099999999996;-0.10259799999999997;-0.6892753071795861;-0.4278449;-0.4850973;2.38419e-07
-0.09273999999999999;-0.10322400000000004;-0.7642253071795864;-0.4278449;-0.4850973;2.38419e-07
-0.09154099999999998;-0.106325;-0.7885453071795858;-0.4278449;-0.4850973;2.38419e-07
-0.09093899999999999;-0.10756700000000002;-0.8651053071795856;-0.4278449;-0.4850973;2.38419e-07
-0.08973399999999998;-0.11004900000000001;-0.865115307179587;-0.4278449;-0.4850973;2.38419e-07
-0.087899;-0.110678;-0.9040453071795858;-0.4278449;-0.4850973;2.38419e-07
-0.087922;-0.11315399999999998;-1.0150453071795864;-0.4278449;-0.4850973;2.38419e-07
-0.086723;-0.116255;-1.0456153071795864;-0.4278449;-0.4850973;2.38419e-07
-0.08488799999999996;-0.11688499999999996;-1.0942453071795857;-0.4278449;-0.4850973;2.38419e-07
-0.08552399999999999;-0.11935699999999999;-1.110165307179587;-0.399829;-0.4129147;0.7853979999999999
-0.08308700000000002;-0.12122700000000003;-1.2311953071795863;-0.398013;-0.4140823;1.9635
-0.08249099999999998;-0.123087;-1.2116053071795863;-0.398013;-0.4140823;1.9635
-0.08251999999999993;-0.126181;-1.2864453071795863;-0.398622;-0.41349389999999997;3.08269
-0.08191699999999996;-0.12742199999999998;-1.2962553071795861;-0.396207;-0.4146521;3.1357
-0.08194600000000002;-0.130515;-1.3984653071795865;-0.39563;-0.413447;3.141
-0.08135599999999998;-0.13299300000000003;-1.404485307179586;-0.398676;-0.4105044;3.14153
-0.08078800000000003;-0.137946;-1.4760653071795868;-0.398131;-0.4075056;2.15218
-0.08080500000000002;-0.13980200000000004;-1.4335353071795867;-0.399339;-0.4069264;2.64689
-0.08082800000000001;-0.142276;-1.4335453071795863;-0.399339;-0.4069264;2.64689
-0.08027200000000001;-0.148465;-1.5115953071795865;-0.399959;-0.4057399;2.12996
-0.080295;-0.150939;-1.511605307179586;-0.399959;-0.4057399;2.1019799999999997
-0.080341;-0.15588700000000005;-1.5071453071795862;-0.4011448;-0.4063565;2.09918
-0.07974999999999999;-0.15836399999999995;-1.504685307179586;-0.398708;-0.40871080000000004;2.0822700000000003
-0.07976700000000003;-0.16021999999999997;-1.5405653071795866;-0.399285;-0.4099159;2.08655
-0.07921100000000003;-0.16640700000000003;-1.5418153071795864;-0.396282;-0.410467;2.34563
-0.08107399999999998;-0.16887000000000002;-1.6125653071795867;-0.396282;-0.410467;2.34563
-0.08113700000000001;-0.17567100000000002;-1.5765753071795867;-0.39935;-0.4063285;2.3721200000000002
-0.08053500000000002;-0.17691099999999998;-1.5765753071795867;-0.4054092;-0.4022363;0.0489981
-0.08181899999999998;-0.18308599999999997;-1.6460053071795864;-0.4072369;-0.4004704;-0.3464753071795865
-0.08123999999999998;-0.186799;-1.6437053071795855;-0.40905389999999997;-0.399302;-0.7415053071795858
-0.08126300000000003;-0.189272;-1.576595307179586;-0.4078462;-0.399882;-0.8120353071795865
-0.08130899999999996;-0.19421700000000003;-1.6437053071795855;-0.4096957;-0.39692;-2.3652353071795864
-0.08196199999999998;-0.19854;-1.6113453071795858;-0.4078678;-0.398686;-1.5373753071795866
-0.080758;-0.201019;-1.6113553071795863;-0.40907550000000004;-0.398106;-2.698905307179586
-0.08264899999999997;-0.20656999999999998;-1.6484953071795863;-0.4072694;-0.398676;-1.2179053071795858
-0.082065;-0.20966400000000002;-1.6113553071795863;-0.4054416;-0.4004424;-0.7847853071795861
-0.082729;-0.21522200000000002;-1.6437253071795865;-0.4054416;-0.4004424;-0.7847853071795861
-0.08274599999999999;-0.21707500000000002;-1.6842253071795863;-0.40847710000000004;-0.398097;-3.133485307179586
-0.08338800000000002;-0.220161;-1.5766253071795866;-0.4072369;-0.4004704;2.7640599999999997
-0.08405799999999997;-0.22633600000000004;-1.6485053071795859;-0.40847710000000004;-0.398097;2.40882
-0.082849;-0.228196;-1.6771053071795858;-0.4072802;-0.398078;2.39606
-0.085364;-0.234977;-1.719685307179586;-0.4072694;-0.398676;-3.126725307179586
-0.08416600000000002;-0.23807300000000003;-1.684235307179586;-0.4072694;-0.398676;-3.126725307179586
-0.08482500000000004;-0.24301100000000003;-1.6805453071795862;-0.4066818;-0.398069;2.40997
-0.08669300000000002;-0.24608799999999997;-1.719685307179586;-0.4054308;-0.40104039999999996;-2.3261153071795864
-0.08610799999999996;-0.24918;-1.6805553071795858;-0.4023955;-0.4033855;-3.121965307179586
-0.08615400000000001;-0.25412;-1.7487553071795858;-0.4023955;-0.4033855;-3.121965307179586
-0.08740799999999999;-0.257201;-1.7148153071795864;-0.40303710000000004;-0.401003;2.39645
-0.086835;-0.26152699999999995;-1.6771153071795863;-0.4054633;-0.399246;2.36022
-0.08810000000000001;-0.265842;-1.719685307179586;-0.40542;-0.4016384;-2.3541753071795863
-0.08934900000000001;-0.268305;-1.719685307179586;-0.4036031;-0.4028063;-1.5697853071795862
-0.08878100000000005;-0.273247;-1.7148153071795864;-0.4060509;-0.399854;2.95507
-0.090648;-0.276323;-1.7547753071795862;-0.4072694;-0.398676;-2.051895307179586
-0.089445;-0.2788;-1.8235953071795858;-0.4072694;-0.398676;-2.051895307179586
-0.09071099999999999;-0.283114;-1.7756253071795864;-0.4108709;-0.398134;-1.0946453071795865
-0.09134599999999998;-0.285579;-1.7823053071795858;-0.40847710000000004;-0.398097;-0.8163253071795866
-0.092611;-0.28989200000000004;-1.8153953071795863;-0.4090864;-0.397508;-0.7797553071795855
-0.09384799999999999;-0.29112;-1.8323553071795855;-0.4102941;-0.396929;-0.7848353071795859
-0.09387099999999998;-0.29358799999999996;-1.900965307179587;-0.4120787;-0.397555;-0.7845353071795866
-0.095113;-0.29543299999999995;-1.8670053071795856;-0.4120787;-0.397555;-0.7845353071795866
-0.09573799999999999;-0.296663;-1.9467253071795865;-0.40965229999999997;-0.399312;-0.7853153071795864
-0.09698000000000001;-0.29850699999999997;-1.9800353071795866;-0.4091189;-0.395714;-2.3483753071795865
-0.09760999999999997;-0.300355;-2.091045307179586;-0.4115669;-0.392761;-3.0890553071795863
-0.10008299999999998;-0.302809;-2.0910353071795864;-0.4115452;-0.393958;2.8167299999999997
-0.10070700000000005;-0.304039;-2.1087253071795864;-0.4139392;-0.393995;2.50643
-0.10194400000000003;-0.305266;-2.1690153071795866;-0.4121437;-0.393967;-2.2286353071795864
-0.10379899999999997;-0.307106;-2.2177753071795863;-0.41030500000000003;-0.396331;-1.4792653071795865
-0.10442300000000004;-0.30833699999999997;-2.2392553071795858;-0.41396089999999997;-0.392799;-2.685895307179586
-0.10627799999999998;-0.31017700000000004;-2.342795307179586;-0.5214248;-0.4752343;-0.7853753071795868
-0.106902;-0.311407;-2.319505307179586;-0.5220236;-0.4752438;-0.39268530717958594
-0.10997000000000001;-0.312006;-2.4173353071795862;-0.5220236;-0.4752438;-0.39268530717958594
-0.111819;-0.313229;-2.444195307179586;-0.5226112;-0.47585109999999997;-0.00392530717958639
-0.11305599999999999;-0.314455;-2.488845307179586;-0.5238088;-0.4758702;-0.0003953071795859131
-0.11551800000000001;-0.315675;-2.5451153071795867;-0.5220348;-0.474646;-3.5307179586219206e-05
-0.117361;-0.31628;-2.594305307179586;-0.5232212;-0.4752629;-5.307179585578581e-06
-0.11982199999999998;-0.3175;-2.6564153071795866;-0.5250289;-0.4746938;4.692820414042842e-06
-0.12105300000000002;-0.318109;-2.673285307179586;-0.5244189;-0.475282;4.692820414042842e-06
-0.122896;-0.31871499999999997;-2.720295307179586;-0.5244189;-0.475282;4.692820414042842e-06
-0.125965;-0.319314;-2.8305853071795863;-0.5262266;-0.4747129;4.692820414042842e-06
-0.12719000000000003;-0.319306;-2.8305753071795863;-0.5298309;-0.4741723;0.7853979999999999
-0.13087100000000002;-0.319901;-2.9069853071795864;-0.5322715;-0.4718193;0.39269899999999996
-0.13209100000000001;-0.31927700000000003;-2.8983253071795865;-0.5341133;-0.4694566;0.0392699
-0.133928;-0.319266;-2.933145307179586;-0.5353111;-0.4694756;0.00392699
-0.13760899999999998;-0.319861;-3.0094653071795863;-0.5364976;-0.4700925;0.000392699
-0.14006500000000005;-0.32046399999999997;-3.004295307179586;-0.4151362;-0.394013;-1.861435307179586
-0.14190199999999997;-0.320453;-3.0404753071795865;-0.4121437;-0.393967;-2.837495307179586
-0.14742100000000002;-0.321037;-3.079535307179586;-0.4133624;-0.392789;-1.9972853071795864
-0.14864600000000006;-0.321029;-3.0795253071795865;-0.4133624;-0.392789;-1.9972853071795864
-0.15415300000000004;-0.32038;-3.113545307179586;-0.4121546;-0.39336899999999997;-1.0122053071795856
-0.156609;-0.320982;-3.114835307179586;-0.4133515;-0.393387;-0.7111553071795855
-0.16211599999999998;-0.320333;3.13294;-0.41276389999999996;-0.39278;-2.2608953071795863
-0.164572;-0.32093499999999997;3.1329599999999997;-0.4121437;-0.393967;-3.047415307179586
-0.16824699999999998;-0.320913;3.13299;-0.4133407;-0.393986;-1.8596853071795865
-0.17314200000000002;-0.320267;3.13302;-0.4109359;-0.394546;-2.5389653071795864
-0.17619399999999996;-0.319015;3.09629;-0.4109359;-0.394546;-2.5389653071795864
-0.181707;-0.318982;3.13308;-0.399436;-0.4015449;-2.1418253071795865
-0.184774;-0.319581;3.09766;-0.4000451;-0.4009563;-3.141435307179586
-0.18721900000000002;-0.31894900000000004;3.0963700000000003;-0.39942500000000003;-0.40214289999999997;-2.092075307179586
-0.19273200000000001;-0.318917;3.05976;-0.4018187;-0.4021803;-1.5024853071795858
-0.195177;-0.318285;3.13318;-0.40002360000000003;-0.4021522;-2.7419853071795863
-0.200689;-0.318252;3.0977799999999998;-0.398196;-0.403918;-3.137595307179586
-0.20374599999999998;-0.31761700000000004;3.05985;-0.398196;-0.403918;-3.137595307179586
-0.206814;-0.318216;3.09783;-0.39763;-0.4021148;-3.141195307179586
-0.21231100000000003;-0.316333;3.05991;-0.398185;-0.404516;-3.1415853071795863
-0.214766;-0.31693499999999997;3.0625400000000003;-0.398185;-0.404516;-3.1415853071795863
-0.22088000000000002;-0.315665;3.06259;-0.39942500000000003;-0.40214289999999997;3.1415900000000003
-0.22333000000000003;-0.31565;3.06261;-0.397587;-0.4045066;-1.559325307179586
-0.228837;-0.315001;3.02359;-0.39997;-0.405142;-0.7796653071795863
-0.23128699999999996;-0.314986;3.0967;-0.40298310000000004;-0.40399280000000004;-1.0977253071795863
-0.23434;-0.313734;3.06008;-0.39936;-0.4057305;-2.119665307179586
-0.240464;-0.31369800000000003;3.06012;-0.398272;-0.399732;2.77983
-0.24229699999999998;-0.31307;3.09809;-0.398272;-0.399732;2.77983
-0.24596599999999996;-0.312431;3.02372;-0.397086;-0.399116;2.38158
-0.250861;-0.311785;3.02765;-0.399544;-0.395565;2.3338900000000002
-0.25330600000000003;-0.31115400000000004;3.02378;-0.398881;-0.399144;2.3376
-0.258196;-0.309891;3.0238099999999997;-0.39891299999999996;-0.39735;2.33434
-0.26187499999999997;-0.31048600000000004;3.02773;-0.398304;-0.397938;2.33703
-0.26676500000000003;-0.309223;3.01969;-0.397096;-0.39851800000000004;2.33663
-0.269822;-0.308588;2.98775;-0.398902;-0.397948;2.3372599999999997
-0.272875;-0.307336;3.02393;-0.398272;-0.399732;2.33794
-0.27777399999999997;-0.307307;3.0239599999999998;-0.39947900000000003;-0.399153;-2.3763953071795862
