fish0_x;fish0_y;fish0_ori;fish1_x;fish1_y;fish1_ori
-0.26835;-0.277127;-1.5766953071795857;-0.4192942;-0.4287688;0.788877
-0.268355;-0.277744;-1.6126653071795864;-0.4132344;-0.4328591;1.96869
-0.268987;-0.28021;-1.6139953071795858;-0.4204692;-0.4299833;0.594014
-0.269614;-0.282057;-1.7305253071795867;-0.4180756;-0.42994560000000004;-0.09333530717958638
-0.270246;-0.28452200000000005;-1.7249153071795869;-0.4113419;-0.4382105;1.13381
-0.270266;-0.286991;-1.797055307179586;-0.4199252;-0.4269848;-0.30206530717958646
-0.270888;-0.28822099999999995;-1.8571253071795866;-0.4199252;-0.4269848;-0.30206530717958646
-0.27211799999999997;-0.28883099999999995;-1.841705307179586;-0.41021019999999997;-0.43460529999999997;1.02941
-0.273372;-0.292526;-1.9124653071795867;-0.4169006;-0.42873110000000003;1.24263
-0.27399399999999996;-0.293757;-1.9664653071795861;-0.4132128;-0.4340547;1.80177
-0.275234;-0.295601;-2.027485307179586;-0.4132128;-0.4340547;1.80177
-0.275851;-0.296214;-2.0766753071795865;-0.4115044;-0.42924419999999996;2.35533
-0.277091;-0.29805800000000005;-2.074175307179586;-0.4156821;-0.4299079;2.36036
-0.278325;-0.299284;-2.1687153071795864;-0.416944;-0.4263399;2.3608599999999997
-0.27956000000000003;-0.30051100000000003;-2.168705307179586;-0.42292810000000003;-0.426434;2.36089
-0.280804;-0.302972;-2.1686953071795863;-0.4132886;-0.4298702;2.36096
-0.282034;-0.303581;-2.2388653071795863;-0.4199143;-0.42758260000000003;-2.351455307179586
-0.28388100000000005;-0.30480399999999996;-2.316645307179586;-0.4199143;-0.42758260000000003;-2.351455307179586
-0.28511;-0.30541399999999996;-2.3422753071795865;-0.4211437;-0.4258079;-1.1722053071795857
-0.285732;-0.306644;-2.366695307179586;-0.4114069;-0.4346241;-2.547245307179586
-0.288191;-0.307863;-2.419345307179586;-0.414442;-0.4322802;-1.6639653071795868
-0.288813;-0.309093;-2.4398153071795865;-0.4259639;-0.4240896;-1.2223253071795863
-0.290033;-0.308469;-2.5156653071795865;-0.4121569;-0.4262646;-2.572305307179586
-0.293722;-0.310297;-2.535845307179586;-0.4173796;-0.4353162;-1.2281853071795865
-0.29433000000000004;-0.309677;-2.605255307179586;-0.4173796;-0.4353162;-1.2281853071795865
-0.29741;-0.312126;-2.672345307179586;-0.4217748;-0.4240238;-0.8254353071795864
-0.297406;-0.31150900000000004;-2.6881753071795864;-0.4076438;-0.4441308;-0.7795753071795861
-0.300463;-0.310874;-2.7966853071795863;-0.4216008;-0.4335889;-0.7805753071795865
-0.30046700000000004;-0.311491;-2.7842753071795863;-0.4199795;-0.42399549999999997;-2.3506453071795863
-0.30108;-0.311487;-2.8879353071795864;-0.4162371;-0.4323085;-1.564885307179586
-0.303515;-0.30962199999999995;-2.967335307179586;-0.4102319;-0.4334097;-2.7435753071795865
-0.304744;-0.31023100000000003;-2.973695307179586;-0.4168355;-0.4323179;2.9502599999999997
-0.306577;-0.309604;-3.0757653071795863;-0.4217421;-0.4258173;-2.0560253071795866
-0.307797;-0.30898000000000003;3.13402;-0.40833949999999997;-0.438761;-2.6695153071795867
-0.307175;-0.307749;3.09858;-0.40833949999999997;-0.438761;-2.6695153071795867
-0.31023199999999995;-0.307114;2.98806;-0.4210785;-0.4293949;-1.2528953071795863
-0.31144700000000003;-0.30587299999999995;2.98807;-0.419936;-0.4263869;-2.587595307179586
-0.31389199999999995;-0.305242;2.90896;-0.4212089;-0.4222208;3.0282400000000003
-0.313887;-0.304625;2.8266400000000003;-0.4187935;-0.4233789;2.69457
-0.31633199999999995;-0.303993;2.83779;-0.4194137;-0.42219260000000003;2.3943
-0.31815499999999997;-0.302132;2.79107;-0.4181191;-0.4275543;2.36125
-0.319371;-0.300891;2.65794;-0.4181191;-0.4275543;2.36125
-0.32119;-0.298412;2.6566;-0.41629130000000003;-0.42931949999999997;2.36097
-0.323634;-0.29778099999999996;2.5712099999999998;-0.4163022;-0.4287217;2.3609400000000003
-0.325458;-0.295919;2.45787;-0.4150295;-0.4328874;2.36231
-0.32668299999999995;-0.295912;2.5179400000000003;-0.4156387;-0.4322991;2.3610599999999997
-0.327272;-0.292823;2.46365;-0.4034668;-0.4434669;-2.3514153071795865
-0.329105;-0.292196;2.35327;-0.4175315;-0.4269471;-1.566035307179586
-0.329703;-0.29034099999999996;2.35328;-0.4120919;-0.4298514;-2.743385307179586
-0.331527;-0.288479;2.29785;-0.4218074;-0.4222302;-1.7620353071795867
-0.332117;-0.28539000000000003;2.19676;-0.41208110000000003;-0.4304492;-2.5968153071795865
-0.333333;-0.284149;2.24273;-0.41208110000000003;-0.4304492;-2.5968153071795865
-0.333314;-0.28168099999999996;2.13462;-0.41512709999999997;-0.4275073;-2.8051253071795865
-0.333913;-0.279826;2.08224;-0.4235048;-0.4276391;-1.7928853071795858
-0.334521;-0.27920500000000004;2.0312900000000003;-0.4108844;-0.4304303;-2.857595307179586
-0.33634;-0.276726;1.94783;-0.4156821;-0.4299079;2.89403
-0.336331;-0.27549199999999996;1.9478400000000002;-0.4102211;-0.4340075;2.41566
-0.33752899999999997;-0.271781;1.8767;-0.4204692;-0.4299833;-1.552005307179586
-0.33751600000000004;-0.26993;1.8398;-0.4204692;-0.4299833;-1.552005307179586
-0.33749300000000004;-0.26684399999999997;1.7851400000000002;-0.4248214;-0.4210814;-1.1663453071795864
-0.337484;-0.265609;1.7247299999999999;-0.4126794;-0.4304586;-0.7844053071795862
-0.33808800000000006;-0.264371;1.71869;-0.4192942;-0.4287688;-2.353355307179586
-0.338065;-0.261285;1.6806599999999998;-0.4164541;-0.420352;-3.137815307179586
-0.33866399999999997;-0.259429;1.63942;-0.4138436;-0.4322708;2.75314
-0.338632;-0.255108;1.6022299999999998;-0.4169549;-0.425742;-3.0384253071795864
-0.33861399999999997;-0.252639;1.6022299999999998;-0.4169549;-0.425742;-3.0384253071795864
-0.337984;-0.250173;1.52895;-0.4138328;-0.4328686;-1.9095353071795866
-0.338564;-0.24584700000000004;1.56493;-0.41757500000000003;-0.4245558;-2.6337053071795857
-0.338546;-0.243377;1.56494;-0.41629130000000003;-0.42931949999999997;3.0052
-0.337916;-0.240911;1.49306;-0.41629130000000003;-0.42931949999999997;3.0052
-0.338492;-0.23596699999999998;1.49041;-0.4070456;-0.4441214;-1.4038453071795862
-0.339082;-0.23287600000000003;1.45735;-0.4125494;-0.4376317;-0.8429953071795859
-0.338428;-0.227321;1.49042;-0.4125927;-0.4352407;-0.7869353071795864
-0.337793;-0.22423700000000002;1.45736;-0.4181299;-0.4269565;-2.354595307179586
-0.336531;-0.21930299999999997;1.45736;-0.41208110000000003;-0.4304492;-2.7445653071795864
-0.336518;-0.21745000000000003;1.42191;-0.41208110000000003;-0.4304492;-2.7445653071795864
-0.336495;-0.21436100000000002;1.38681;-0.4156062;-0.4340924;-1.7618453071795859
-0.335841;-0.20880500000000002;1.41669;-0.41507289999999997;-0.4304963;-1.8109853071795863
-0.335819;-0.205716;1.38036;-0.4132561;-0.43166360000000004;-2.8666353071795863
-0.334557;-0.200781;1.38036;-0.4217856;-0.4234259;2.88873
-0.334534;-0.197691;1.41669;-0.4186089;-0.4335418;-2.0875653071795863
-0.333885;-0.19275200000000003;1.33631;-0.4120919;-0.4298514;-3.0049253071795863
-0.333244;-0.18904699999999997;1.3445;-0.4229825;-0.4234447;2.8196
-0.333226;-0.18657599999999996;1.3445;-0.4180431;-0.431739;-2.1221153071795866
-0.33196400000000004;-0.181639;1.3445;-0.4144854;-0.4298891;-1.9010753071795863
-0.331324;-0.17793399999999998;1.3521299999999998;-0.4199252;-0.4269848;-2.9116753071795864
-0.331305;-0.175462;1.3521299999999998;-0.4199252;-0.4269848;-2.9116753071795864
-0.33065999999999995;-0.17113799999999996;1.3092;-0.4149644;-0.43647400000000003;-1.313035307179586
-0.33002;-0.167433;1.31796;-0.4175098;-0.4281427;-0.8338953071795858
-0.328149;-0.16311599999999998;1.34449;-0.4133212;-0.42807680000000004;-2.378085307179586
-0.327513;-0.16002899999999998;1.29979;-0.4187175;-0.4275638;3.133
-0.326859;-0.15446800000000005;1.27452;-0.415693;-0.42931010000000003;-2.943855307179586
-0.32684;-0.151995;1.27452;-0.4150946;-0.4293007;2.85012
-0.324983;-0.149532;1.26399;-0.4150946;-0.4293007;2.85012
-0.324324;-0.14335199999999998;1.27451;-0.4150512;-0.4316919;-1.4437853071795859
-0.323701;-0.142119;1.28435;-0.4205344;-0.4263963;-1.1122453071795864
-0.322434;-0.13656000000000001;1.29977;-0.4205344;-0.4263963;-1.1122453071795864
-0.321797;-0.13347099999999995;1.2745;-0.4174664;-0.430534;3.0634200000000003
-0.32116599999999995;-0.13100099999999998;1.21909;-0.4150837;-0.4298985;2.71216
-0.319907;-0.126678;1.22894;-0.4168789;-0.4299268;-2.175835307179586
-0.31927099999999997;-0.123589;1.27449;-0.4216769;-0.4294043;-1.4774653071795862
-0.317399;-0.11926900000000001;1.2289299999999999;-0.4229172;-0.4270318;-1.7402753071795862
-0.316772;-0.117417;1.2073;-0.41510539999999996;-0.4287029;-2.831285307179586
-0.31491800000000003;-0.11557200000000001;1.16141;-0.41510539999999996;-0.4287029;-2.831285307179586
-0.314282;-0.11248199999999997;1.11378;-0.4174555;-0.4311318;-2.0787353071795867
-0.31365;-0.11001;1.06705;-0.414997;-0.43468070000000003;-1.429705307179586
-0.311792;-0.10754600000000003;0.991225;-0.414997;-0.43468070000000003;-1.429705307179586
-0.31117799999999995;-0.107549;0.9724370000000001;-0.4082746;-0.4423472;-0.8131253071795861
-0.309325;-0.10570400000000002;0.923693;-0.4151163;-0.4281051;-2.367705307179586
-0.307471;-0.103858;0.874268;-0.41629130000000003;-0.42931949999999997;2.74954
-0.306239;-0.10324599999999995;0.8475459999999999;-0.41629130000000003;-0.42931949999999997;2.74954
-0.304381;-0.10078100000000001;0.824385;-0.4223732;-0.4240332;-3.0393253071795865
-0.302536;-0.10017300000000001;0.7266520000000001;-0.4107436;-0.4382011;-1.9100153071795862
-0.301918;-0.099557;0.72427;-0.4107436;-0.4382011;-1.9100153071795862
-0.299455;-0.098333;0.625317;-0.4132344;-0.4328591;-2.6338153071795865
-0.298219;-0.09710299999999994;0.625308;-0.4156387;-0.4322991;3.0051400000000004
-0.295143;-0.09588200000000002;0.558187;-0.4198056;-0.4335606;-2.1904353071795866
-0.29452;-0.09464799999999995;0.529352;-0.4198056;-0.4335606;-2.1904353071795866
-0.293293;-0.09465499999999999;0.529346;-0.41629130000000003;-0.42931949999999997;-1.4855553071795855
-0.289603;-0.09343800000000002;0.437925;-0.4175315;-0.4269471;-2.527305307179586
-0.28898999999999997;-0.093441;0.407553;-0.4175315;-0.4269471;-2.527305307179586
-0.2853;-0.09222499999999995;0.344325;-0.4096444;-0.4328026;2.70965
-0.284068;-0.09161200000000003;0.31154899999999996;-0.4193485;-0.4257797;2.3957900000000003
-0.28038799999999997;-0.09163300000000002;0.268343;-0.4132344;-0.4328591;2.3658
-0.278547;-0.091644;0.23523200000000002;-0.416172;-0.4358951;-2.349045307179586
-0.27670700000000004;-0.09165399999999996;0.26831900000000003;-0.4121353;-0.4274602;-3.1356553071795865
-0.27179000000000003;-0.09044400000000002;0.20153800000000002;-0.4163022;-0.4287217;-2.9394453071795863
-0.269336;-0.09045799999999998;0.201522;-0.4163022;-0.4287217;-2.9394453071795863
-0.26502800000000004;-0.08862599999999998;0.161432;-0.4121136;-0.42865580000000003;2.8523400000000003
-0.261965;-0.08926200000000001;0.132797;-0.4127011;-0.429263;2.3658200000000003
-0.25950700000000004;-0.08865699999999999;0.127987;-0.4162154;-0.4335041;-2.3490253071795864
-0.254594;-0.08806600000000003;0.132744;-0.4175315;-0.4269471;-1.5648653071795868
-0.252135;-0.08746100000000001;0.127933;-0.4113636;-0.4370151;-1.172785307179586
-0.246614;-0.08749200000000001;0.09418380000000001;-0.4224276;-0.42104379999999997;-2.371095307179586
-0.24416499999999997;-0.08812500000000001;0.0977904;-0.4224276;-0.42104379999999997;-2.371095307179586
-0.241093;-0.08752399999999999;0.060203999999999994;-0.41447449999999997;-0.4304869;-1.5758953071795858
-0.23618500000000003;-0.08755200000000002;0.0601681;-0.4193267;-0.4269753;-1.7648653071795861
-0.23311199999999999;-0.08695000000000003;0.0249149;-0.4138111;-0.4340641;-1.2727653071795864
-0.22759599999999997;-0.08759999999999996;-0.008155307179586124;-0.4138111;-0.4340641;-1.2727653071795864
-0.22513699999999998;-0.08699499999999999;-0.008175307179586255;-0.4193159;-0.4275732;-0.7856153071795866
-0.22206900000000002;-0.08701300000000001;0.024834000000000002;-0.4180214;-0.4329346;-0.7811853071795856
-0.21654800000000002;-0.08704400000000001;-0.008235307179586648;-0.4156713;-0.4305057;-0.7807353071795866
-0.21409899999999998;-0.087677;0.06000740000000001;-0.41546510000000003;-0.441863;-0.7806953071795864
-0.20795799999999998;-0.08709299999999998;-0.008295307179586153;-0.4192616;-0.4305622;0.00548458
-0.20489599999999997;-0.087729;-0.042485307179585874;-0.4192616;-0.4305622;0.00548458
-0.202436;-0.08712400000000003;-0.043725307179586004;-0.4199903;-0.4233977;1.18319
-0.19630600000000004;-0.08777799999999997;-0.04254530717958627;-0.4223079;-0.4276202;-0.2893253071795865
-0.19385200000000002;-0.08779200000000004;-0.0425653071795864;-0.4186849;-0.4293572;-0.731555307179586
-0.18833;-0.08782299999999998;-0.008445307179585804;-0.41253860000000003;-0.4382294;-0.7757753071795861
-0.185257;-0.08722200000000002;0.024563099999999997;-0.4102319;-0.4334097;0.792572
-0.182189;-0.08723900000000001;-0.008495307179585687;-0.42116549999999997;-0.4246122;1.57673
-0.17544500000000002;-0.08789599999999997;-0.04270530717958554;-0.4028793;-0.4428598;1.96882
-0.17299599999999998;-0.08852899999999997;-0.041585307179586195;-0.414997;-0.43468070000000003;2.3217
-0.16746299999999997;-0.08732300000000004;-0.008595307179586342;-0.4266277;-0.4205117;1.5661100000000001
-0.16440100000000002;-0.08795900000000001;0.0255483;-0.4150946;-0.4293007;0.392719
-0.15888399999999997;-0.08861000000000002;-0.008665307179586357;-0.4131802;-0.4358479;1.37683
-0.15458300000000003;-0.08801499999999995;-0.04285530717958608;-0.4084369;-0.4333815;1.86887
-0.152748;-0.08864400000000006;-0.07937530717958641;-0.4095578;-0.4375845;2.3117400000000004
-0.14722000000000002;-0.088057;-0.04291530717958647;-0.415617;-0.4334946;2.35601
-0.14477099999999998;-0.08868899999999996;-0.04179530717958624;-0.4223079;-0.4276202;0.787663
-0.14046999999999998;-0.08809499999999998;-0.0726553071795859;-0.4059571;-0.4381256;1.57429
-0.13618600000000003;-0.08935699999999996;-0.042995307179586106;-0.4143986;-0.4346713;0.396801
-0.132509;-0.089997;-0.11463530717958648;-0.4054021;-0.4357253;1.37885
-0.12698099999999996;-0.08940900000000002;-0.07275530717958567;-0.4144312;-0.432878;0.5445989999999999
-0.12453699999999995;-0.09066200000000002;-0.1447453071795861;-0.4156604;-0.4311035;-0.11804530717958617
-0.11962800000000001;-0.09069000000000005;-0.07719530717958634;-0.41615030000000003;-0.4370906;-0.4493553071795864
-0.11779899999999999;-0.09193800000000002;-0.11112530717958613;-0.4101669;-0.4369962;-0.7461353071795864
-0.115344;-0.09195199999999998;-0.11114530717958626;-0.4149753;-0.4358762;-0.7772453071795864
-0.11105899999999996;-0.09321399999999996;-0.21117530717958655;-0.4193485;-0.4257797;0.791829
-0.10983199999999999;-0.093221;-0.21118530717958617;-0.4192942;-0.4287688;1.57636
-0.107383;-0.09385399999999999;-0.2848053071795862;-0.4163022;-0.4287217;0.397828
-0.10678600000000005;-0.095715;-0.32786530717958673;-0.4155628;-0.4364834;0.29933899999999997
-0.10312100000000002;-0.09759300000000004;-0.40570530717958597;-0.4155628;-0.4364834;0.29933899999999997
-0.10189399999999998;-0.09759999999999996;-0.4685953071795863;-0.4197948;-0.4341584;-0.7266853071795865
-0.10067199999999998;-0.09822600000000004;-0.4538053071795858;-0.4187175;-0.4275638;0.817108
-0.09823399999999999;-0.10009700000000005;-0.5278053071795856;-0.425409;-0.4216887;1.58902
-0.09762599999999999;-0.100719;-0.5735253071795867;-0.4114502;-0.43223310000000004;1.9749700000000001
-0.095194;-0.103209;-0.611785307179586;-0.41396289999999997;-0.425695;2.32232
-0.09397799999999995;-0.10445399999999999;-0.6677153071795869;-0.4102427;-0.432812;1.56626
-0.09276200000000001;-0.10569899999999999;-0.6677253071795866;-0.4102427;-0.432812;1.56626
-0.09093800000000002;-0.107566;-0.765385307179586;-0.4163022;-0.4287217;1.37684
-0.08911999999999998;-0.11005200000000004;-0.8360053071795859;-0.4168463;-0.4317201;1.86887
-0.08973999999999999;-0.11066799999999999;-0.8383753071795867;-0.4175315;-0.4269471;2.3117
-0.08792700000000003;-0.11377299999999996;-0.8879953071795859;-0.4168897;-0.4293289;2.35601
-0.086706;-0.11439900000000003;-0.9158053071795855;-0.4181082;-0.4281522;2.36041
-0.08551299999999995;-0.11811900000000003;-1.0150753071795862;-0.4144637;-0.4310847;2.3608700000000002
-0.08551900000000001;-0.11873699999999998;-0.9856653071795867;-0.408372;-0.4369679;0.790097
-0.08493400000000001;-0.12183500000000003;-1.0942653071795867;-0.4186849;-0.4293572;0.00469697
-0.08310400000000001;-0.12308300000000005;-1.139235307179586;-0.421035;-0.4317861;0.20106
-0.08374100000000001;-0.12555500000000003;-1.1871853071795861;-0.421035;-0.4317861;0.20106
-0.08315;-0.128033;-1.1737853071795863;-0.4198926;-0.4287782;0.250154
-0.08193499999999998;-0.129278;-1.2633953071795858;-0.4174664;-0.430534;1.30552
-0.08135500000000001;-0.13299300000000003;-1.3379553071795858;-0.4145071;-0.4286935;1.8332400000000002
-0.08136100000000002;-0.13361199999999995;-1.3709853071795859;-0.4076871;-0.44174009999999997;0.5270729999999999
-0.08076500000000003;-0.13547199999999998;-1.3984753071795861;-0.423026;-0.4210532;1.4439799999999998
-0.081424;-0.14041700000000001;-1.404505307179586;-0.41748810000000003;-0.4293384;-0.2245153071795869
-0.07960099999999998;-0.142283;-1.4429553071795862;-0.41748810000000003;-0.4293384;-0.2245153071795869
-0.08085099999999995;-0.14475099999999996;-1.4335453071795863;-0.4108194;-0.4340169;1.0682
-0.07905600000000002;-0.14970899999999998;-1.4384253071795863;-0.415062;-0.43109410000000004;1.25311
-0.07969799999999999;-0.152798;-1.4760953071795857;-0.41986;-0.4305717;0.23699099999999998
-0.079733;-0.156509;-1.4761053071795862;-0.4205888;-0.42340710000000004;1.29895
-0.07854100000000003;-0.160227;-1.6101553071795855;-0.4187718;-0.4245746;1.82992
-0.07980699999999996;-0.16454799999999997;-1.5046953071795857;-0.4132128;-0.4340547;0.524617
-0.07922800000000002;-0.16826200000000002;-1.5765653071795862;-0.4125819;-0.4358385;1.44275
-0.07988200000000001;-0.172587;-1.5405853071795859;-0.4206214;-0.4216135;1.9018400000000002
-0.07930900000000002;-0.17691800000000002;-1.5765753071795867;-0.414997;-0.43468070000000003;0.767882
-0.07931999999999995;-0.178155;-1.5765753071795867;-0.414997;-0.43468070000000003;0.767882
-0.07876999999999995;-0.18495899999999998;-1.6770853071795866;-0.4175315;-0.4269471;1.17765
-0.07939399999999996;-0.18619199999999997;-1.6113353071795862;-0.4155845;-0.4352879;0.199261
-0.07946900000000001;-0.19422699999999998;-1.6460153071795869;-0.4143769;-0.4358668;1.2808700000000002
-0.07948;-0.195463;-1.576595307179586;-0.4205236;-0.4269942;0.25009899999999996
-0.08011099999999999;-0.197314;-1.612585307179586;-0.4205127;-0.42759199999999997;-0.2652953071795858
-0.078936;-0.202884;-1.5766053071795856;-0.4180105;-0.4335323;-0.7755153071795862
-0.07958300000000001;-0.206588;-1.6460253071795865;-0.4180105;-0.4335323;-0.7755153071795862
-0.07961799999999997;-0.21029599999999998;-1.6415653071795866;-0.4103077;-0.42922530000000003;0.7934720000000001
-0.08088400000000001;-0.21461400000000003;-1.6805353071795865;-0.4113636;-0.4370151;1.18365
-0.081532;-0.218318;-1.6842253071795863;-0.4180648;-0.4305434;0.201482
-0.08096999999999999;-0.22388200000000003;-1.6460353071795861;-0.4210568;-0.4305905;-0.28961530717958617
-0.08099299999999998;-0.226354;-1.714805307179586;-0.42232970000000003;-0.4264246;1.03565
-0.08226999999999995;-0.23190699999999997;-1.6805453071795862;-0.4126469;-0.4322519;1.69828
-0.08229900000000001;-0.234995;-1.6460453071795857;-0.4156821;-0.4299079;2.03037
-0.08232700000000004;-0.23808399999999996;-1.6805453071795862;-0.4235701;-0.424052;2.32786
-0.08237299999999997;-0.243025;-1.6805453071795862;-0.41510539999999996;-0.4287029;2.36059
-0.08363300000000001;-0.246724;-1.6881853071795865;-0.416868;-0.4305245;0.789942
-0.08368499999999995;-0.252282;-1.7148153071795864;-0.416868;-0.4305245;0.789942
-0.08431999999999995;-0.254749;-1.719685307179586;-0.4205127;-0.42759199999999997;1.96817
-0.084343;-0.257219;-1.719685307179586;-0.422939;-0.4258361;0.593734
-0.085007;-0.26277300000000003;-1.7487553071795858;-0.4144095;-0.4340735;1.47732
-0.08564900000000003;-0.265856;-1.719685307179586;-0.4156713;-0.4305057;1.9191
-0.08628999999999998;-0.26894;-1.7487553071795858;-0.4156387;-0.4322991;0.5700069999999999
-0.08756100000000006;-0.273872;-1.7612353071795859;-0.4168138;-0.4335135;-0.10532530717958632
-0.08819699999999997;-0.276338;-1.7431253071795867;-0.4277919;-0.4223242;-0.4430053071795861
-0.08884999999999998;-0.280655;-1.7970753071795862;-0.40902439999999995;-0.4339886;0.807008
-0.088872;-0.28312400000000004;-1.7823053071795858;-0.4162045;-0.4341018;0.013939400000000001
-0.09074500000000002;-0.286817;-1.7894353071795859;-0.4162045;-0.4341018;0.013939400000000001
-0.09014899999999998;-0.288673;-1.8153953071795863;-0.4169114;-0.4281333;0.988776
-0.090779;-0.29052100000000003;-1.8571753071795865;-0.4198708;-0.4299739;0.104833
-0.09264000000000006;-0.29297799999999996;-1.9341753071795864;-0.4138978;-0.4292819;1.23288
-0.09326400000000001;-0.294209;-2.0124453071795863;-0.41137440000000003;-0.4364174;0.22688699999999998
-0.09573799999999999;-0.296663;-2.0124353071795866;-0.4186849;-0.4293572;-0.27690530717958595
-0.09574899999999997;-0.29789699999999997;-2.0743953071795858;-0.4209807;-0.43477509999999997;0.131839
-0.098217;-0.29973400000000006;-2.1394553071795857;-0.4209807;-0.43477509999999997;0.131839
-0.09884700000000002;-0.301582;-2.1502253071795865;-0.4120594;-0.4316447;-0.7350653071795863
-0.100072;-0.301574;-2.1889353071795865;-0.4138762;-0.4304774;0.812944
-0.101933;-0.30403199999999997;-2.2672453071795857;-0.4192833;-0.4293666;0.0161424
-0.10255699999999995;-0.30526200000000003;-2.2973753071795864;-0.4266059;-0.4217075;-0.3822753071795866
-0.10500700000000002;-0.30524799999999996;-2.290225307179586;-0.4101886;-0.4358007;0.989323
-0.10686799999999996;-0.307705;-2.4149853071795864;-0.418674;-0.429955;0.104325
-0.108099;-0.308315;-2.3917153071795867;-0.408927;-0.4393682;-0.33818530717958595
-0.11117300000000002;-0.30952999999999997;-2.516435307179586;-0.40654460000000003;-0.4387327;1.6865299999999999
-0.111792;-0.310144;-2.467145307179586;-0.4175098;-0.4281427;2.02372
-0.11486600000000002;-0.311359;-2.5943353071795863;-0.4120594;-0.4316447;2.3272
-0.116091;-0.311352;-2.594325307179586;-0.4162805;-0.4299173;0.7732479999999999
-0.11793500000000001;-0.31195799999999996;-2.6423953071795863;-0.4095686;-0.4369868;-0.003715307179586347
-0.120396;-0.313177;-2.705245307179586;-0.4144095;-0.4340735;1.1786
-0.12224000000000002;-0.31378300000000003;-2.752395307179586;-0.4155302;-0.43827669999999996;0.198946
-0.12591500000000005;-0.313761;-2.819145307179586;-0.4186523;-0.4311506;-0.2908653071795868
-0.12714599999999998;-0.314371;-2.8305853071795863;-0.4241794;-0.4234635;0.814606
-0.12898400000000004;-0.31436;-2.8641353071795863;-0.4241794;-0.4234635;0.814606
-0.132052;-0.314959;-2.9748953071795863;-0.4090028;-0.4351841;1.1889399999999999
-0.13449699999999998;-0.314327;-2.9685153071795867;-0.4137569;-0.43705289999999997;0.204127
-0.138791;-0.314919;-2.9987653071795863;-0.4096444;-0.4328026;1.28252
-0.14124599999999998;-0.315521;-3.004285307179586;-0.4271063;-0.4270977;0.250917
-0.143702;-0.31612300000000004;-3.0094253071795865;-0.427237;-0.4199232;-0.26488530717958625
-0.14860300000000004;-0.316094;-3.009385307179586;-0.4137569;-0.43705289999999997;1.7044599999999999
-0.152273;-0.315456;-3.076885307179586;-0.4137569;-0.43705289999999997;1.7044599999999999
-0.15349800000000002;-0.31544799999999995;-3.004205307179586;-0.4211111;-0.4276014;2.03268
-0.15962899999999997;-0.316029;-3.079445307179586;-0.4138111;-0.4340641;0.77369
